Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-04-22,78.0685134774025,80.03662072603697,76.36529285459991,79.48187255859375,596341000,0.0,0.0,0.04354317024185761,0.04702699856709517,87.99912506103516,82.43832131794521,40.34418569311244,-0.07434952958001974,42.60328411737186,70.24675585166858,0.03214883415498267,-0.12713632043352466,0.06799125627812093,1.8470138276142452,16.940000534057617,0.2617089308386787,55,-0.07538270377733598,28,-0.5740064756213082,-0.07538270377733602,35.96893732417766,0.9032120774322024,0.9641374458857656,0.08190428,False,0.000116264506,False
2024-04-23,80.73231101825336,82.7314025960764,80.22754314018754,82.38555908203125,438559000,0.0,0.0,0.03653268890081707,0.031014341399477046,87.75795471191407,82.43739566468356,45.489594215921976,-0.06346017331091673,51.927616292099664,68.17849449834108,0.033509745578289354,9.91774157158229e-05,0.071992937520434,1.8470138276142452,15.6899995803833,0.30780255069239076,56,-0.05710688730991628,29,-0.5584437867214188,-0.05710688730991631,41.35178333585966,0.9387816677414719,0.9993712006276476,0.022853239,False,0.00010967506,False
2024-04-24,83.91185402351564,84.04379783139292,79.14702163200681,79.64080047607422,512208000,0.0,0.0,-0.033316016017128414,0.05835619122435105,87.36929107666016,82.38917850625926,41.81788517431969,-0.08557042879121728,43.11363421283302,66.01090558080132,0.033781403930538606,0.025509201643181774,0.0776585121665184,1.8555316229864731,15.970000267028809,0.26423177996628167,57,-0.05185940819820317,30,-0.5731546805954706,-0.05185940819820323,41.696904792287526,0.911542253515543,0.9666415167621044,0.0015764071,False,0.000116264506,False
2024-04-25,78.83216944223621,83.28514753299602,78.18746579696108,82.59446716308594,424641000,0.0,0.0,0.03708735559355736,0.06466499364539546,87.05983184814453,82.39265797501903,46.79471700974307,-0.031890460351435085,52.598462929991165,64.64074782188199,0.034867970942444745,0.12785938762250787,0.08078476968022602,1.8686823897042677,15.369999885559082,0.31111879354256716,58,-0.024081320081078487,31,-0.5573241164512692,-0.02408132008107844,42.9919796956133,0.9487092429394147,1.0024493588752543,0.3709388,False,0.00011228655,False
2024-04-26,83.77993881529957,88.29088993799844,83.34913477758114,87.69515991210938,551011000,0.0,0.0,0.06175586482024187,0.05898494592257755,86.91190002441407,82.48103300730388,54.09697440997052,0.00799653149810483,68.97783209716147,64.07473489116084,0.03782926925790944,0.4082888417502661,0.0805782359577272,1.898089187988186,15.029999732971191,0.3920880685198605,59,0.15137807205140663,32,-0.5299862844276527,0.15137807205140663,50.7068506193625,1.0090121132718912,1.063216071800941,0.0037469137,False,0.00088176073,False
2024-04-29,87.55520360857133,87.9520187834122,85.22725937914602,87.71713256835938,388971000,0.0,0.0,0.00025055722883715603,0.03112047362082128,86.65073883056641,82.56687070502609,54.12618264686397,-0.03155066988863716,69.0483907969324,63.511272114393705,0.03782949538931095,0.40431502222193594,0.07951788923137833,1.898089187988186,14.670000076293945,0.39243686624860596,60,0.10361180159280496,35,-0.5298685190935635,0.10361180159280492,52.942922860600476,1.0123068049065127,1.0623768567145149,0.0027528335,False,0.00088176073,False
2024-04-30,87.20037162224358,88.77865678653,86.26080377564183,86.36275482177734,363709000,0.0,0.0,-0.015440287511981121,0.0288743380796085,86.30689514160156,82.62809464239305,51.9326386441589,-0.02022994833151786,64.69920644205929,62.857750932388264,0.03791779166914359,0.40893689945903217,0.079788883237207,1.898089187988186,15.649999618530273,0.37093724069144546,61,0.04827539903912047,36,-0.5371274843271924,0.04827539903912048,49.21352130791345,1.0006472215236586,1.0451984303347133,0.0042864755,False,0.0018305366,False
2024-05-01,85.0383433055248,85.96092040406639,81.21807385271738,83.00326538085938,559863000,0.0,0.0,-0.03889974848360023,0.055773035632984504,85.92626770019531,82.63404973347981,46.859731612013874,-0.0344181340528259,53.91119773940982,61.73307544261178,0.03884888373955521,0.4952867940509425,0.0621289140672227,1.898089187988186,15.390000343322754,0.3176081268417474,62,0.04222038056731125,37,-0.5551331087668359,0.042220380567311144,40.59730362934492,0.96598243590034,1.0044680812397602,0.94500715,True,0.0021780687,False
2024-05-02,84.41063276835533,86.19782250273573,83.16219963332766,85.77801513671875,377898000,0.0,0.0,0.03342940477254075,0.035962565021146205,85.74902801513672,82.68317419290543,51.10779837038982,-0.018280623524006296,50.037682678992404,60.84252368391552,0.03889821735259606,0.495164144786773,0.05904338219410776,1.9016143247924246,14.680000305175781,0.3616549822455295,63,0.038544324855886235,38,-0.5402614733899005,0.038544324855886325,47.08444986697413,1.000338046065979,1.0374301177237446,0.01296889,False,0.00087978604,False
2024-05-03,87.74911915331617,89.24043810826264,87.00045887297132,88.74866485595703,398341000,0.0,0.0,0.034631830947632114,0.02552708513663368,85.68637634277344,82.77648943387545,55.233806367890594,0.05657164562811909,60.48908238567281,60.1804379712291,0.03928937855956117,0.52865873698161,0.06711108268949552,2.077712643171606,13.489999771118164,0.40881158739965784,64,0.012013262133320806,39,-0.524339886456226,0.012013262133320879,53.36603048461661,1.0357383360562877,1.0721482085423826,0.0031502917,False,0.000491934,False
2024-05-06,89.34938632493116,92.17810238522513,89.01453944248995,92.09813690185547,376203000,0.0,0.0,0.03774109786704716,0.035406655522293766,85.75742401123047,82.91772651672363,59.39466677317978,0.08821202285594776,75.86485096867544,60.409508489741896,0.04001843174437299,0.5952275175088263,0.09534829167701858,2.0914142197773753,13.489999771118164,0.4619816833959383,65,0.04994468247217163,42,-0.5063879515595197,0.04994468247217165,55.44969373297502,1.0739377723122217,1.110717102009306,0.00341923,False,0.02150755,False
2024-05-07,91.05661474475471,91.73930312313776,88.97056485934608,90.51286315917969,437342000,0.0,0.0,-0.017212875265491312,0.03040677793209052,85.80148376464844,83.0310867651185,56.70814118828613,0.1883726078442175,68.58764373300342,60.523512682330605,0.03992363302673383,0.5796932318689675,0.09251902917375097,2.0964566020121524,13.229999542236328,0.43681677503921096,66,0.04805437651875189,43,-0.5148844341788693,0.048054376518751996,57.84344301498544,1.05491023217564,1.090108135224412,0.00057984854,False,0.044761386,False
2024-05-08,89.44234711947476,91.15256830092393,89.37937220367726,90.37092590332031,325721000,0.0,0.0,-0.0015681445808399808,0.01982501750404737,85.85937713623046,83.13902557597442,56.46189145141698,0.13700046305148625,67.9360800329652,60.36929025825059,0.039757901360850494,0.5573723333780233,0.09008628749510346,2.0964566020121524,13.0,0.4345636385997733,67,0.08876350211831457,44,-0.5156451655244929,0.08876350211831463,56.99048192625514,1.0525457896105106,1.086985627715076,0.0011039454,False,0.63466614,False
2024-05-09,90.48786834493905,91.0306209060013,88.19091589664993,88.70668029785156,378013000,0.0,0.0,-0.018415719312748657,0.03138216272844934,85.97300567626954,83.21971622411756,53.526891593069294,0.0767260826563837,60.29635205664087,59.33284396131245,0.03894914118520924,0.4708936260173076,0.07794020171343097,2.0981260576276046,12.6899995803833,0.40814511729504455,68,0.034142375018411296,45,-0.5245649082039666,0.03414237501841133,68.3130218248451,1.0317968948518055,1.0659334629182964,0.0028819044,False,0.0051892377,False
2024-05-10,90.26398145980926,91.35948429960405,89.18646818667818,89.83717346191406,335325000,0.0,0.0,0.012744171693345185,0.024074011336331504,86.04777160644531,83.31425132751465,55.229367961976806,0.1280295140793198,65.4858867167604,58.895705611767994,0.03853443892135696,0.4248134919299183,0.06911824254805346,2.0981260576276046,12.550000190734863,0.4260907604389983,69,0.012265070215126373,46,-0.5185058817650766,0.01226507021512635,66.15216107106527,1.0440383496832464,1.0782929934610743,0.0015235114,False,0.0035829537,False
2024-05-13,90.43689190742707,90.95665993755156,88.48877985590597,90.3579330444336,289680000,0.0,0.0,0.005796704887874871,0.02728842212060713,86.17835205078126,83.41345811225999,56.028474920264195,0.09399498717048922,67.8764362476951,58.98012543084703,0.03803324778372897,0.37022114908687304,0.06331218777460075,2.0858149819030034,13.600000381469727,0.4343573877205881,70,-0.01889510380949754,49,-0.5157148024564213,-0.01889510380949755,63.433926277094315,1.0484991983971739,1.083253651021488,0.005532785,False,0.0019997195,False
2024-05-14,89.55830082348145,91.60937070385219,88.89360196869727,91.31450653076172,296507000,0.0,0.0,0.01058649145789703,0.03032403149885211,86.41832397460938,83.52319489585028,57.5280881069595,0.04127190853269163,72.26759173634228,59.195971816392806,0.03794837540910212,0.3585450436755287,0.05202662421222668,2.0793820987870584,13.420000076293945,0.4495421999532635,71,0.008856678969178423,50,-0.5105879213494402,0.008856678969178411,70.9323590683961,1.0566567636464563,1.0932832088694266,0.0015160945,False,0.05572178,False
2024-05-15,92.42999634545237,94.81891011999194,91.55739179218557,94.5870132446289,417735000,0.0,0.0,0.03583775281931523,0.03528636218502718,86.72182586669922,83.674754051313,62.268913144514244,0.0783185732948546,87.2900505684319,60.70538809753545,0.03730412087398189,0.2892401907420097,0.06532493411582546,2.0858149819030034,12.449999809265137,0.501490535016355,72,0.046653138707674686,51,-0.4930484922479742,0.046653138707674735,71.26097176118155,1.0906944393677702,1.1304128027269018,0.00036364762,False,0.44250622,False
2024-05-16,94.86689143447046,95.7754751109485,94.06025117593339,94.3161392211914,323952000,0.0,0.0,-0.0028637549082657365,0.01808032190239851,86.87147827148438,83.81855655360866,61.65544075836965,0.0920927593825264,86.04660197640024,62.05056315496167,0.03736320171012729,0.29322423020585886,0.062359616350588835,2.0822898450987646,12.420000076293945,0.49719063412698744,73,0.0632360370662603,52,-0.49450027711655176,0.06323603706626035,64.16350725210089,1.0856974129810653,1.1252417495506344,0.0005479097,False,0.46237445,False
2024-05-17,94.32613733717375,94.69696338532674,91.7642980099601,92.4369888305664,359691000,0.0,0.0,-0.01992395369596278,0.03109069721453421,87.0431201171875,83.9334689839681,57.42846456688115,0.11365484726920702,77.42035248305393,64.32391181062464,0.028665108161706452,-0.6186903665729341,0.05957206341016154,2.0681400958795866,11.989999771118164,0.46736067725861213,74,0.02893919374872719,53,-0.5045718301886036,0.02893919374872711,59.3534539716887,1.06196777764994,1.1013126223607241,0.003299755,False,0.009332078,False
2024-05-20,93.70742273768889,95.1567611589933,93.3975659668004,94.73695373535156,318764000,0.0,0.0,0.02488143473605464,0.018773274739583266,87.39412170410156,84.07562009911788,60.95663822982746,0.10444329569008394,90.61439087438713,66.7244671484754,0.02781070008210467,-0.7020775782876616,0.05602686565414086,2.0389201875217964,12.149999618530273,0.5038707161840753,75,0.048463046280226234,56,-0.49224486651503835,0.04846304628022624,65.99586296426159,1.084019747416323,1.1268064823508277,0.00022443607,False,0.7262988,False
2024-05-21,93.55647591838027,95.35666020460762,93.13766755607001,95.34266662597656,328946000,0.0,0.0,0.006393628533983398,0.023718215406846682,87.71281677246094,84.22194537868748,61.85327831559535,0.07429972924913163,93.47823014261436,68.80199784100112,0.0270570031040572,-0.7738717930663591,0.050096775668913615,2.0360124412100906,11.859999656677246,0.5134859069064918,76,0.04411303579522549,0,-0.4889984688053124,0.04411303579522552,76.34106792928768,1.0869867156735884,1.1320406599169248,0.00036211405,False,0.99318355,True
2024-05-22,95.4156317928307,95.97637393636285,93.20663672986655,94.9068603515625,548648000,0.0,0.0,-0.00457094698351268,0.0290281283522813,88.14921813964844,84.35893146808331,60.77188177506994,0.030497071321867804,91.41771741236853,71.2172020009779,0.02548265135531385,-0.9301231333648305,0.0423359614907977,1.959228477967481,12.289999961853027,0.5065678430657286,77,0.0033815118583602824,1,-0.4913342297128971,0.00338151185836022,71.64934650432829,1.076661397055257,1.1250363026168715,0.00036303452,False,0.06578588,False
2024-05-23,101.98165468043742,106.27170489938443,101.4738822009577,103.7518539428711,835065000,0.0,0.0,0.09319656722964154,0.047045938933437094,88.91399108886719,84.60441149940974,71.61763215582855,0.14626640149929593,91.79202692418784,73.17688020068775,0.031177017323520025,-0.32015196515698957,0.1085414206563288,1.9504759760717314,12.770000457763672,0.6469747943380197,78,0.10004347929839377,0,-0.4439283260549177,0.10004347929839374,77.82721384000942,1.1668788305675521,1.2263173054941106,0.00025344137,False,0.08914863,False
2024-05-24,104.40154485251333,106.42662538840617,102.95320565484818,106.4206314086914,429494000,0.0,0.0,0.025722696649737253,0.03326981165331263,90.12420074462891,84.87711424827576,73.95726764126503,0.17759810851712665,99.98057369134811,74.72701728039708,0.02911856293044609,-0.5366759537084772,0.12472836708822058,1.952331657260518,11.930000305175781,0.68933942736254,79,0.15127756491242375,0,-0.42962466307051683,0.15127756491242383,77.2528386952164,1.1808219160826645,1.253820094512147,0.0004828373,False,0.08914863,False
2024-05-28,110.19392203047549,114.88678889703833,109.83308596330244,113.84925842285156,652728000,0.0,0.0,0.0698043877002732,0.04586190273124345,91.49889617919922,85.23479504055447,79.11743980881019,0.28343500219575846,97.3609888809068,76.1426471845958,0.03189904704034003,-0.23523037717288908,0.1701640552720355,1.9838927370644304,12.920000076293945,0.8072627317075121,80,0.20174075620892748,0,-0.38980996191681727,0.2017407562089275,86.3264140797057,1.2442692007986575,1.335713406346345,0.0005036799,False,0.14340377,False
2024-05-29,112.99863970593697,115.43952391941134,110.85061401228768,114.7728271484375,557442000,0.0,0.0,0.008112206775697128,0.0406103110538822,92.79438690185548,85.59501494430914,79.65711873141461,0.27756498480102737,98.32773366872611,77.82407354592912,0.031197824535188406,-0.30920307086688736,0.16691675542964832,1.9838927370644304,14.279999732971191,0.8219236206851345,81,0.2037929209457112,0,-0.38485997415541606,0.20379292094571122,87.0826413587544,1.2368509667489656,1.3408821439322416,0.0003209965,False,0.14340377,False
2024-05-30,114.59791471662285,115.76638234537347,109.61318085591911,110.44979858398438,484553000,0.0,0.0,-0.0376659586755852,0.05369383469734128,94.02674682617187,85.89447016888354,70.47598263498648,0.2223586226753393,86.77292888859368,79.46716010338832,0.031087135383310913,-0.3191129706934275,0.155814968394776,1.9920566838209113,14.470000267028809,0.7532991208783356,82,0.16377043951139392,1,-0.40802981294857654,0.16377043951139392,80.57171912645917,1.174663617663748,1.285877872775986,0.00095969794,False,0.0953346,False
2024-05-31,112.46888043622216,112.66579716472957,106.89142114521177,109.58319854736328,613263000,0.0,0.0,-0.007846098840661453,0.05134198897616202,95.10629608154296,86.17647884005592,68.76496556319346,0.20006341501114358,84.61692405090452,81.19612217198394,0.031157587016506366,-0.309314633923052,0.1450956517750749,1.9974392393388767,12.920000076293945,0.7395425626786793,83,0.056204726786888086,2,-0.4126744695469069,0.05620472678688815,77.97129586219731,1.1522181292120555,1.2716137862948702,0.000894903,False,0.066575535,False
2024-06-03,113.56938260132851,114.94775390625,111.95211383768398,114.94775390625,438392000,0.0,0.0,0.04895417755640796,0.02637718018668683,96.19639984130859,86.51496442906996,73.11612314398832,0.21525936767833476,97.96334317974205,83.06983521168739,0.03184356035588745,-0.2321311549571928,0.1345382128524805,2.0072442339649124,13.109999656677246,0.8247004381589802,84,0.08012659185239697,0,-0.3839224312456947,0.08012659185239701,80.62950658645623,1.1949278153431395,1.3286459130488448,0.0007730327,False,0.14340377,False
2024-06-04,115.66343635588582,116.54702983384996,113.99319020529364,116.38410186767578,403324000,0.0,0.0,0.01249565922442697,0.02207992178875256,97.34307861328125,86.86227998068166,74.15427792229802,0.23397864701321489,99.6023757948528,84.25671145299626,0.03132763875427759,-0.2875536314843583,0.13110622658555202,1.999528032214473,13.15999984741211,0.8475012730208772,85,0.02226490958254174,0,-0.3762241358907275,0.022264909582541792,80.85829414756587,1.1956073664984397,1.3398692953208209,0.000502145,False,0.9955194,True
