Date,Close,Volatility,MA_25,MA_100,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,One_Week_Growth,Target
2024-06-13,537.2440185546875,0.006885740709317928,524.5819165039062,506.96088165283203,1.5839246921882213,1064,0.014570070145700775,0
2024-06-14,537.5708618164062,0.005472603804789456,525.47763671875,507.54939727783204,1.5854966750214643,1065,0.016422832662820186,0
2024-06-17,541.849365234375,0.012765724112950778,526.5179541015625,508.17546478271487,1.6060745320947596,1066,0.021356816005842605,0
2024-06-18,543.2260131835938,0.0034542268097126445,527.61056640625,508.7892330932617,1.6126956474642824,1067,0.021491665460608766,0
2024-06-20,541.7503662109375,0.00899097703016813,528.5494702148437,509.3943664550781,1.6055983871544197,1068,0.010418214133295134,0
2024-06-21,541.0240478515625,0.0048310153652972344,529.202607421875,509.9541256713867,1.6021050919694355,1069,0.007035963484608221,0
2024-06-24,539.2653198242188,0.007954764488266297,529.8285791015625,510.50004913330076,1.5936463272000807,1070,0.0031520644591618296,0
2024-06-25,541.342041015625,0.005073640719815187,530.507509765625,511.1458255004883,1.6036345094411806,1071,-0.0009362827591955503,0
2024-06-26,542.0177001953125,0.00590402788921225,531.1892993164063,511.7359585571289,1.6068841546258676,1072,-0.0022243282886986737,0
2024-06-27,542.8721313476562,0.004309068416183627,531.8537646484375,512.2837881469727,1.6109936201128086,1073,0.0020706310630937974,0
2024-06-28,540.73583984375,0.013396478999949684,532.4933911132813,512.82802734375,1.6007189289556962,1074,-0.0005327083129798016,0
2024-07-01,541.8487548828125,0.006157992268559495,533.330849609375,513.3692764282226,1.6060715965525874,1075,0.004790656776215263,0
2024-07-02,545.4952392578125,0.009858350618394964,534.1763037109375,513.9063125610352,1.623609699706512,1076,0.007672040830960736,0
2024-07-03,547.9296264648438,0.005795608926045253,535.1044750976563,514.4655203247071,1.6353181096605538,1077,0.01090725684309013,0
2024-07-05,551.0891723632812,0.007122519413287384,536.306005859375,515.0278878784179,1.6505142372694526,1078,0.01513623658526475,0
2024-07-08,551.72509765625,0.0037087670127091753,537.6712329101563,515.5987869262696,1.6535727786587258,1079,0.020322784255756732,0
2024-07-09,552.2616577148438,0.0029841676830779486,538.8693505859375,516.2431777954101,1.656153413782356,1080,0.019217360450119125,0
2024-07-10,557.7264404296875,0.008795956189496192,540.2690234375,516.8978851318359,1.6824367906216473,1081,0.02242219600031059,0
2024-07-11,552.9173583984375,0.011577372420445526,541.452958984375,517.4705374145508,1.65930706673801,1082,0.009102869588881068,0
2024-07-12,556.4049072265625,0.01169226626796013,542.5276098632812,518.1027484130859,1.6760807547102792,1083,0.009645870631943998,0
2024-07-15,557.9351196289062,0.009270006407263004,543.6638647460937,518.7774133300782,1.6834404524903415,1084,0.011255645246222468,0
2024-07-16,561.2437133789062,0.005436419750810645,544.9582104492188,519.4807214355469,1.6993534394977052,1085,0.016264130487038564,0
2024-07-17,553.3744506835938,0.006979285073834775,545.872421875,520.003740234375,1.6615054942708125,1086,-0.007803090243921118,0
2024-07-18,549.121826171875,0.016275494971492572,546.5654223632813,520.4807766723633,1.6410521041856208,1087,-0.006864556102120778,0
2024-07-19,545.475341796875,0.011169117946835751,546.9378564453125,520.9397128295899,1.6235140010316962,1088,-0.019643186621352116,0
2024-07-22,551.0991821289062,0.007685352622061593,547.4920629882813,521.4456063842773,1.6505623801610776,1089,-0.012252208652050345,0
2024-07-23,550.2346801757812,0.006239335439453871,547.9986157226563,521.949469909668,1.6464044782282947,1090,-0.01961542363984148,0
2024-07-24,537.7650146484375,0.016178998505647153,547.8352416992187,522.3106674194336,1.586430470986459,1091,-0.0282077280869647,0
2024-07-25,534.9630737304688,0.018490828885307738,547.5047241210938,522.5967498779297,1.5729542775362846,1092,-0.025784355613966414,0
2024-07-26,540.9544677734375,0.010511196981422796,547.4728881835938,522.9481768798828,1.6017704401617983,1093,-0.00828795305126917,0
2024-07-29,541.2724609375,0.007930143465364132,547.4828247070312,523.3533349609374,1.6032998576335435,1094,-0.017831130058015066,0
2024-07-30,538.5300903320312,0.016146170626700346,547.4534155273437,523.7056948852539,1.5901101730993814,1095,-0.021271995869127647,0
2024-07-31,547.28369140625,0.010783604358580487,547.6910815429687,524.0956317138672,1.6322114253796556,1096,0.017700438850666522,0
2024-08-01,539.53369140625,0.027942165222056337,547.5917211914062,524.438576965332,1.5949370850932214,1097,0.008543800311129557,0
2024-08-02,529.4883422851562,0.015660316655972936,547.0563696289063,524.6854132080078,1.5466230513595853,1098,-0.021196100913031923,0
2024-08-05,514.0677490234375,0.026014439244587993,545.9896459960937,524.7237393188476,1.4724562848233278,1099,-0.050260661454941014,1
2024-08-06,518.8071899414062,0.02288048525314731,545.0679833984375,524.8174581909179,1.4952510633451104,1100,-0.036623581011907436,0
2024-08-07,515.3395385742188,0.0256212080404211,543.8617553710938,524.886570739746,1.4785730740476568,1101,-0.058368545114053205,0
2024-08-08,527.2528076171875,0.018037356905339936,543.0346826171875,525.1097280883789,1.5358710410452643,1102,-0.02276203318657155,0
2024-08-09,529.5778198242188,0.01123046419367221,542.174228515625,525.3261264038086,1.547053401842038,1103,0.00016898868571191272,0
2024-08-12,529.8560180664062,0.008947732287140355,541.2994653320312,525.5170797729493,1.5483914219641521,1104,0.03071242861074519,0
2024-08-13,538.56982421875,0.01118297145056901,540.7517919921875,525.7479293823242,1.5903012768947953,1105,0.038092444862947605,0
2024-08-14,540.2689208984375,0.00891595666048354,540.0534912109375,525.9787350463868,1.5984732391939207,1106,0.04837467428404674,0
2024-08-15,549.5292358398438,0.008152830698362054,539.9179663085938,526.3119485473633,1.6430115785856014,1107,0.04224999450136657,0
2024-08-16,550.7612915039062,0.006818776762099489,539.6922216796875,526.6717446899414,1.6489372640145168,1108,0.04000067768457316,0
2024-08-19,556.02734375,0.010365403353792425,539.6159106445313,527.0937094116211,1.6742648283225219,1109,0.04939327815714978,0
2024-08-20,555.1232299804688,0.0062774025080356306,539.3710913085938,527.4634512329102,1.6699164097027595,1110,0.030735858225497736,0
2024-08-21,557.0309448242188,0.013183994542959746,539.5173510742187,527.8532601928711,1.6790917403163619,1111,0.031025334379602976,0
2024-08-22,552.6590576171875,0.014576244742992366,539.6588403320312,528.2083639526368,1.6580647452907116,1112,0.005695459992334007,0
2024-08-23,558.53125,0.010365929484452556,540.1810766601562,528.6550698852539,1.6863075965299836,1113,0.014107669903375308,0
2024-08-26,557.1997680664062,0.008629541913361823,540.4251000976562,529.0828164672852,1.6799037112812079,1114,0.0021085731296937027,0
2024-08-27,557.9649047851562,0.006684641905404441,540.7343090820312,529.5810055541992,1.6835837069483477,1115,0.0051189981813362095,0
2024-08-28,554.7257690429688,0.011778204465209857,541.4127392578125,529.9937179565429,1.6680047846401866,1116,-0.004138326250397895,0
2024-08-29,554.775390625,0.011600721079977309,542.2052319335937,530.4040548706055,1.668243444218791,1117,0.0038293645578473257,0
2024-08-30,560.0712890625,0.012589827046201981,542.9699047851562,530.8614077758789,1.6937145565390193,1118,0.0027573015162536407,0
2024-09-03,548.5455932617188,0.020161629317611063,543.260830078125,531.2550048828125,1.638280658820794,1119,-0.015531547751211794,0
2024-09-04,547.4227905273438,0.009033025432312915,543.6165380859375,531.5989459228516,1.6328804354407125,1120,-0.018893866204491405,0
2024-09-05,546.0913696289062,0.01216215946717967,543.5688452148438,532.0003866577149,1.626476843746154,1121,-0.0155651673239533,0
2024-09-06,536.900634765625,0.022111454141448505,543.4635229492187,532.3733056640625,1.5822731561621104,1122,-0.032219806720766075,1
2024-09-09,542.911865234375,0.009235342093826818,544.0004638671875,532.8154489135742,1.6111847239082224,1123,-0.0306379279981448,0
2024-09-10,545.276611328125,0.010522320529188086,545.248818359375,533.3107537841797,1.62255818850041,1124,-0.0059593623096231285,0
2024-09-11,550.8705444335938,0.02806627125259793,546.5313525390625,533.8721987915039,1.6494627260633505,1125,0.006298155586340615,0
2024-09-12,555.5106811523438,0.01199984516045041,548.1381982421875,534.523226928711,1.6717798918737075,1126,0.017248599863129765,0
2024-09-13,558.4119873046875,0.006396199727184042,549.3845654296875,535.1581057739257,1.6857339915895249,1127,0.04006579829888435,0
2024-09-16,559.2366943359375,0.00571431799997124,550.5709204101563,535.7425009155273,1.6897004961726767,1128,0.030069022518995903,0
2024-09-17,559.4652099609375,0.010246043731459096,551.7552880859375,536.3315582275391,1.6907995631619694,1129,0.026020919177614177,0
2024-09-18,557.8059692382812,0.013942571908540204,552.5247338867188,536.9230386352539,1.6828192917666922,1130,0.012589935829330878,0
2024-09-19,567.3245849609375,0.008406135988647435,553.6069604492187,537.5624627685547,1.7285999526056717,1131,0.021266744653922975,0
2024-09-20,566.3438720703125,0.007290811588897054,554.2795458984375,538.1742526245117,1.7238831234432912,1132,0.014204359766541108,0
2024-09-23,567.7590942382812,0.003916888675863876,554.9594580078125,538.8802194213868,1.7306897650781006,1133,0.015239343177334996,0
2024-09-24,569.3836059570312,0.006590958305908423,555.4937084960937,539.6185748291016,1.7385030041237763,1134,0.0177283516821114,0
2024-09-25,568.1278686523438,0.005217707440338503,556.0138940429688,540.2980221557617,1.7324634196585773,1135,0.018504462094870888,0
2024-09-26,570.3803100585938,0.008374242692475237,556.5478686523437,540.9379943847656,1.7432967444910699,1136,0.005386202499697124,0
2024-09-27,569.5530395507812,0.0066272304991196835,557.2236279296875,541.5174005126953,1.7393179106307943,1137,0.005666464561075557,0
2024-09-30,571.8353881835938,0.011044472461899971,557.7557934570312,542.1139849853515,1.7502950770297274,1138,0.007179618938171872,0
2024-10-01,566.712646484375,0.014056500201286161,558.13630859375,542.6588470458985,1.7256567780237682,1139,-0.004690966590383039,0
2024-10-02,566.9518432617188,0.008155580672548934,558.4957861328126,543.1765869140625,1.726807217001075,1140,-0.0020700012365432174,0
2024-10-03,565.9153442382812,0.00759658359748982,558.943369140625,543.6773260498047,1.7218220792841503,1141,-0.00782805041053014,0
2024-10-04,571.0579833984375,0.009190198287752263,559.5946728515624,544.228798828125,1.7465560769649253,1142,0.002642324319510614,0
2024-10-07,565.8953857421875,0.009329629273115357,559.82763671875,544.704974975586,1.7217260870551176,1143,-0.010387609029015143,0
2024-10-08,571.2473754882812,0.007450650621174692,560.7357080078125,545.1704925537109,1.7474669757009762,1144,0.008001813674068492,0
2024-10-09,575.2041015625,0.009002781808677375,561.8469604492187,545.6863732910156,1.7664972149410583,1145,0.014555483677952896,0
2024-10-10,574.1974487304688,0.0053667727576097845,562.9712036132812,546.1846600341797,1.761655625236357,1146,0.014634882366257651,0
2024-10-11,577.6358642578125,0.007673021506774303,564.6006127929687,546.7112890625,1.7781930020637595,1147,0.011518761755556328,0
2024-10-14,582.3599853515625,0.007811223446103815,566.1785375976563,547.2722839355469,1.8009140984770187,1148,0.029094776215185414,0
2024-10-15,577.835205078125,0.010879498613634752,567.4808813476562,547.8031842041015,1.7791517501372183,1149,0.011532358611210602,0
2024-10-16,580.3467407226562,0.006674936909918875,568.6599291992187,548.3975286865234,1.7912312126218333,1150,0.008940546748861244,0
2024-10-17,580.3965454101562,0.006758755020678516,569.6553637695313,548.9579052734375,1.7914707528630893,1151,0.010796106275626105,0
2024-10-18,582.6290893554688,0.004811062926287151,570.6240478515625,549.5369427490234,1.8022083790207661,1152,0.008644243556573228,0
2024-10-21,581.6723022460938,0.007279267239387561,571.5214721679688,550.1431567382813,1.7976066231115382,1153,-0.0011808556953885052,0
2024-10-22,581.3633422851562,0.007090603568957477,572.3973974609376,550.7808459472657,1.7961206516639423,1154,0.006105784445158857,0
2024-10-23,576.0512084960938,0.012541786704781935,573.12720703125,551.3182708740235,1.770571453921932,1155,-0.007401665116984479,0
2024-10-24,577.2969970703125,0.006017432242323795,573.526103515625,551.8638946533204,1.776563189049723,1156,-0.0053403976373659345,0
2024-10-25,577.09765625,0.010971444645267416,573.9562548828125,552.4016815185547,1.7756044409762644,1157,-0.009493918526429668,0
2024-10-28,578.8817138671875,0.0037591444559768794,574.4011596679687,552.8951123046875,1.7841850307457678,1158,-0.0047975266625737145,0
2024-10-29,579.8185424804688,0.007726102711693615,574.8185571289063,553.3980102539062,1.7886907944259631,1159,-0.002657201946403065,0
2024-10-30,578.064453125,0.006932906895369657,575.2160205078125,553.8898040771485,1.7802543397771176,1160,0.003494905659797709,0
2024-10-31,566.7326049804688,0.012492185822337812,575.0701123046875,554.2519384765625,1.7257527702528008,1161,-0.018299752369155375,0
2024-11-01,569.12451171875,0.008629126606069373,575.0529711914063,554.6252154541015,1.7372568664716537,1162,-0.013815936427570619,0
2024-11-04,567.8986206054688,0.0080709853473094,574.8955004882813,554.9425567626953,1.731360830018678,1163,-0.018972949047477816,0
2024-11-05,574.7655639648438,0.01089808110444604,575.2176171875,555.3177722167969,1.7643880278902926,1164,-0.008714758403565948,0
2024-11-06,589.0574340820312,0.011099758811691453,576.1018408203125,555.8326379394531,1.8331260962873979,1165,0.019016877612182403,0
2024-11-07,593.612060546875,0.006154354065025994,577.2097094726563,556.3502648925781,1.8550319926394216,1166,0.04742881445356861,0
2024-11-08,596.1834716796875,0.005820540848672997,578.2147290039062,556.879839477539,1.8673994318111349,1167,0.04754488587957617,0
2024-11-11,596.7515258789062,0.005284978448273667,579.448974609375,557.4298510742187,1.8701315409108532,1168,0.050806436618345385,0
2024-11-12,594.8978271484375,0.008218051330171486,580.3949926757813,557.9685888671875,1.8612160057794955,1169,0.03502691261584556,0
2024-11-13,595.1868286132812,0.007147929308461555,581.1943017578125,558.5278039550781,1.8626059849980585,1170,0.010405427682619539,0
2024-11-14,591.3596801757812,0.008638540616856455,581.880791015625,559.0279803466797,1.8441989613611462,1171,-0.003794364233467018,0
2024-11-15,583.78515625,0.01075091089065465,582.1267626953126,559.4456549072265,1.8077685894492357,1172,-0.02079614081677994,0
2024-11-18,586.1771240234375,0.007079191406476085,582.2794482421875,559.8787048339843,1.819272979222306,1173,-0.01771994104228658,0
2024-11-19,588.3198852539062,0.011988761038880446,582.6988354492188,560.3545452880859,1.829578787126444,1174,-0.011057263271680995,0
2024-11-20,588.5192260742188,0.010433912215157121,583.0257348632813,560.82125,1.8305375351999027,1175,-0.011202537116954181,0
2024-11-21,591.6785888671875,0.012925484655531946,583.4770166015625,561.2830834960937,1.84573278214615,1176,0.0005392804110544436,0
2024-11-22,593.512451171875,0.005053397796232333,583.9123510742188,561.7389117431641,1.8545529121569093,1177,0.01666245675782374,0
2024-11-25,595.5256958007812,0.009440840939651309,584.4664868164062,562.1832769775391,1.864235798012095,1178,0.015948373613041245,0
2024-11-26,598.6351928710938,0.005444238196531325,585.1573608398437,562.6523779296875,1.8791912111628688,1179,0.017533501545227592,0
2024-11-27,596.8212890625,0.005945352160722399,585.9881640625,563.0979742431641,1.8704670733811422,1180,0.014106697998060413,0
2024-11-29,600.52880859375,0.0066203696776809,586.9174365234375,563.5259979248046,1.888298730752292,1181,0.014957816444747252,0
2024-12-02,601.605224609375,0.0030682068941783095,587.8977392578125,564.0128765869141,1.8934758529272824,1182,0.013635389487652638,0
2024-12-03,601.8842163085938,0.0030162021990419066,588.8178393554688,564.4676696777344,1.8948176892542203,1183,0.010677155583122877,0
2024-12-04,605.6216430664062,0.004887408010890645,589.8499633789063,564.9445349121094,1.912793188191811,1184,0.011670630591905207,0
2024-12-05,604.625,0.003587520607125453,590.9123852539062,565.3783477783203,1.9079997413787346,1185,0.013075456724672474,0
2024-12-06,605.7711791992188,0.0033747988027286323,592.4739282226562,565.9023150634765,1.9135123960240137,1186,0.008729590538286924,0
2024-12-09,602.6516723632812,0.0062202245331217055,593.8150146484375,566.4376135253906,1.8985088399816148,1187,0.0017394259742105067,0
2024-12-10,600.7779541015625,0.006062379932533263,595.1301879882812,566.9906396484375,1.8894970190670068,1188,-0.001837998367553273,0
2024-12-11,605.42236328125,0.0048367270858732615,596.3564599609375,567.5338714599609,1.9118347336725694,1189,-0.00032904997276395065,0
2024-12-12,602.3028564453125,0.004665429085950755,596.8862768554687,568.0545532226563,1.8968311776301705,1190,-0.003840634367893281,0
2024-12-13,602.1832885742188,0.0071240223454691,597.2291259765625,568.698735961914,1.8962561049186257,1191,-0.0059228480129128735,0
2024-12-16,604.7545776367188,0.004240936178578844,597.5719702148438,569.3966510009766,1.9086229569819044,1192,0.003489420787950337,0
2024-12-17,602.262939453125,0.0037735948170374706,597.7924267578124,570.0097357177734,1.896639193172105,1193,0.0024717707123311783,0
2024-12-18,584.3134155273438,0.03397456730298933,597.3690502929687,570.4401452636719,1.810309301199323,1194,-0.03486648170625972,0
2024-12-19,584.1339721679688,0.012090815393624946,596.9269360351562,570.8961840820313,1.80944625180068,1195,-0.03016569502023181,0
2024-12-20,591.1500244140625,0.02550840771655063,596.9185498046875,571.3348474121094,1.8431906026249765,1196,-0.01832210287050573,0
2024-12-23,594.6900024414062,0.012929672966267822,597.3547436523437,571.8864105224609,1.8602164536698425,1197,-0.016642412587670186,0
2024-12-24,601.2999877929688,0.009848096125200404,597.959658203125,572.6045269775391,1.8920077882869373,1198,-0.0015988891181493159,0
2024-12-26,601.3400268554688,0.007339388455223103,598.4804638671875,573.4772497558594,1.8922003598534372,1199,0.029139518066273462,0
2024-12-27,595.010009765625,0.011748200604794949,598.7400952148438,574.2392779541016,1.8617555584307561,1200,0.018619080751784756,0
2024-12-30,588.219970703125,0.012468347662321078,598.6017504882813,574.9680822753907,1.8290982388728458,1201,-0.0049565314893486034,0
2024-12-31,586.0800170898438,0.01054403556719884,598.304453125,575.5563543701172,1.8188059344627001,1202,-0.01447810677195771,0
